$lines,$cyclomatic,$churn,$churn_adds,$churn_dels,$num_commits,$num_developers,$num_pre_release_issues,$changed_lines,$mean_experience,$post_num_commits,$num_cochanged_files,$>num_issues
28,1,0,0,0,0,0,0,0,0.0,0,0,0
1215,236,4,3,1,1,1,0,132,122.333333333,6,9,6
43,2,0,0,0,0,0,0,0,0.0,0,0,0
119,13,0,0,0,0,0,0,0,0.0,0,0,0
74,6,0,0,0,0,0,0,0,0.0,0,0,0
146,13,74,74,0,1,1,0,0,0.0,0,0,0
717,137,309,188,121,12,1,2,4,120.0,1,4,1
122,13,0,0,0,0,0,0,0,0.0,0,0,0
147,14,0,0,0,0,0,0,2,140.0,1,0,1
45,2,0,0,0,0,0,0,0,0.0,0,0,0
43,2,0,0,0,0,0,0,0,0.0,0,0,0
526,85,0,0,0,0,0,0,0,0.0,0,0,0
120,16,0,0,0,0,0,0,0,0.0,0,0,0
133,15,0,0,0,0,0,0,0,0.0,0,0,0
116,15,0,0,0,0,0,0,0,0.0,0,0,0
221,32,31,25,6,2,1,1,7,148.0,2,5,2
25,1,0,0,0,0,0,0,0,0.0,0,0,0
80,8,0,0,0,0,0,0,0,0.0,0,0,0
73,5,0,0,0,0,0,0,0,0.0,0,0,0
451,77,151,60,91,9,1,2,17,112.333333333,3,8,3
193,25,0,0,0,0,0,0,0,0.0,0,0,0
454,76,115,79,36,3,1,1,12,117.333333333,3,5,3
291,49,0,0,0,0,0,0,0,0.0,0,0,0
405,62,22,20,2,1,1,1,0,0.0,0,0,0
182,34,0,0,0,0,0,0,0,0.0,0,0,0
48,4,0,0,0,0,0,0,0,0.0,0,0,0
75,6,2,2,0,2,1,1,2,118.0,1,5,1
800,129,335,205,130,7,1,1,0,0.0,0,0,0
254,38,0,0,0,0,0,0,0,0.0,0,0,0
194,28,201,135,66,5,1,0,0,0.0,0,0,0
129,11,0,0,0,0,0,0,0,0.0,0,0,0
238,25,0,0,0,0,0,0,0,0.0,0,0,0
110,6,0,0,0,0,0,0,0,0.0,0,0,0
92,10,0,0,0,0,0,0,0,0.0,0,0,0
400,67,93,83,10,1,1,0,0,0.0,0,0,0
51,4,51,51,0,1,1,0,0,0.0,0,0,0
81,10,83,82,1,2,1,0,0,0.0,0,0,0
53,5,53,53,0,1,1,0,0,0.0,0,0,0
78,9,78,78,0,1,1,0,0,0.0,0,0,0
143,19,0,0,0,0,0,0,0,0.0,0,0,0
65,6,0,0,0,0,0,0,0,0.0,0,0,0
292,49,6,3,3,2,1,0,22,118.5,2,1,2
113,16,0,0,0,0,0,0,0,0.0,0,0,0
170,26,0,0,0,0,0,0,0,0.0,0,0,0
30,1,0,0,0,0,0,0,0,0.0,0,0,0
122,16,16,16,0,1,1,0,0,0.0,0,0,0
275,50,2,2,0,1,1,1,0,0.0,0,0,0
127,22,9,5,4,2,1,1,20,132.0,2,9,2
321,59,2,1,1,1,1,1,20,121.666666667,3,10,3
1033,215,171,108,63,7,1,3,12,125.5,2,4,2
101,17,113,107,6,2,1,0,0,0.0,0,0,0
1244,221,179,109,70,11,3,5,28,122.0,4,10,4
50,5,0,0,0,0,0,0,0,0.0,0,0,0
656,123,21,15,6,3,1,2,22,122.0,1,3,1
154,25,0,0,0,0,0,0,0,0.0,0,0,0
86,9,0,0,0,0,0,0,0,0.0,0,0,0
110,4,0,0,0,0,0,0,0,0.0,0,0,0
84,2,0,0,0,0,0,0,0,0.0,0,0,0
86,2,0,0,0,0,0,0,0,0.0,0,0,0
68,0,0,0,0,0,0,0,0,0.0,0,0,0
331,18,0,0,0,0,0,0,0,0.0,0,0,0
57,0,0,0,0,0,0,0,0,0.0,0,0,0
331,18,0,0,0,0,0,0,0,0.0,0,0,0
52,0,0,0,0,0,0,0,0,0.0,0,0,0
77,2,0,0,0,0,0,0,0,0.0,0,0,0
276,14,0,0,0,0,0,0,0,0.0,0,0,0
65,0,0,0,0,0,0,0,0,0.0,0,0,0
50,0,0,0,0,0,0,0,0,0.0,0,0,0
47,0,0,0,0,0,0,0,0,0.0,0,0,0
219,10,0,0,0,0,0,0,0,0.0,0,0,0
116,4,0,0,0,0,0,0,0,0.0,0,0,0
52,0,0,0,0,0,0,0,0,0.0,0,0,0
170,8,0,0,0,0,0,0,0,0.0,0,0,0
119,4,0,0,0,0,0,0,0,0.0,0,0,0
47,0,0,0,0,0,0,0,0,0.0,0,0,0
47,0,0,0,0,0,0,0,0,0.0,0,0,0
48,0,0,0,0,0,0,0,0,0.0,0,0,0
112,4,0,0,0,0,0,0,0,0.0,0,0,0
206,10,0,0,0,0,0,0,0,0.0,0,0,0
46,0,0,0,0,0,0,0,0,0.0,0,0,0
46,0,0,0,0,0,0,0,0,0.0,0,0,0
63,0,0,0,0,0,0,0,0,0.0,0,0,0
320,16,0,0,0,0,0,0,0,0.0,0,0,0
254,12,0,0,0,0,0,0,0,0.0,0,0,0
54,0,0,0,0,0,0,0,0,0.0,0,0,0
56,0,0,0,0,0,0,0,0,0.0,0,0,0
590,69,0,0,0,0,0,0,0,0.0,0,0,0
171,8,0,0,0,0,0,0,0,0.0,0,0,0
55,0,0,0,0,0,0,0,0,0.0,0,0,0
321,16,0,0,0,0,0,0,0,0.0,0,0,0
51,0,0,0,0,0,0,0,0,0.0,0,0,0
255,12,0,0,0,0,0,0,0,0.0,0,0,0
339,19,0,0,0,0,0,0,0,0.0,0,0,0
168,8,0,0,0,0,0,0,0,0.0,0,0,0
429,26,0,0,0,0,0,0,0,0.0,0,0,0
136,6,0,0,0,0,0,0,0,0.0,0,0,0
52,0,0,0,0,0,0,0,0,0.0,0,0,0
55,0,0,0,0,0,0,0,0,0.0,0,0,0
53,0,0,0,0,0,0,0,0,0.0,0,0,0
257,12,0,0,0,0,0,0,0,0.0,0,0,0
314,16,0,0,0,0,0,0,0,0.0,0,0,0
47,0,0,0,0,0,0,0,0,0.0,0,0,0
144,6,0,0,0,0,0,0,0,0.0,0,0,0
176,8,0,0,0,0,0,0,0,0.0,0,0,0
156,6,0,0,0,0,0,0,0,0.0,0,0,0
141,6,0,0,0,0,0,0,0,0.0,0,0,0
219,10,0,0,0,0,0,0,0,0.0,0,0,0
116,4,0,0,0,0,0,0,0,0.0,0,0,0
370,20,0,0,0,0,0,0,0,0.0,0,0,0
506,30,0,0,0,0,0,0,0,0.0,0,0,0
57,0,0,0,0,0,0,0,0,0.0,0,0,0
49,0,0,0,0,0,0,0,0,0.0,0,0,0
78,2,0,0,0,0,0,0,0,0.0,0,0,0
289,16,0,0,0,0,0,0,0,0.0,0,0,0
238,13,0,0,0,0,0,0,0,0.0,0,0,0
105,4,0,0,0,0,0,0,0,0.0,0,0,0
97,4,0,0,0,0,0,0,0,0.0,0,0,0
106,4,0,0,0,0,0,0,0,0.0,0,0,0
106,4,0,0,0,0,0,0,0,0.0,0,0,0
106,4,0,0,0,0,0,0,0,0.0,0,0,0
106,4,0,0,0,0,0,0,0,0.0,0,0,0
106,4,0,0,0,0,0,0,0,0.0,0,0,0
105,4,0,0,0,0,0,0,0,0.0,0,0,0
9,0,0,0,0,0,0,0,0,0.0,0,0,0
196,35,25,25,0,1,1,1,0,0.0,0,0,0
465,73,0,0,0,0,0,0,102,358.0,3,5,5
807,155,210,115,95,1,1,0,0,0.0,0,0,0
108,10,0,0,0,0,0,0,0,0.0,0,0,0
91,15,0,0,0,0,0,0,0,0.0,0,0,0
121,16,0,0,0,0,0,0,0,0.0,0,0,0
76,5,7,6,1,2,2,2,3,533.0,1,2,1
57,5,0,0,0,0,0,0,0,0.0,0,0,0
79,10,10,9,1,1,1,0,0,0.0,0,0,0
277,40,4,2,2,1,1,0,3,498.0,1,0,1
51,3,0,0,0,0,0,0,0,0.0,0,0,0
203,24,9,9,0,1,1,0,0,0.0,0,0,0
275,39,10,5,5,2,1,0,20,499.0,1,3,1
120,17,0,0,0,0,0,0,0,0.0,0,0,0
61,8,0,0,0,0,0,0,0,0.0,0,0,0
74,7,0,0,0,0,0,0,0,0.0,0,0,0
729,112,55,35,20,4,2,2,93,530.0,1,0,1
423,62,0,0,0,0,0,0,0,0.0,0,0,0
54,5,0,0,0,0,0,0,0,0.0,0,0,0
34,2,0,0,0,0,0,0,0,0.0,0,0,0
58,6,0,0,0,0,0,0,0,0.0,0,0,0
88,15,0,0,0,0,0,0,0,0.0,0,0,0
136,21,14,3,11,1,1,0,0,0.0,0,0,0
157,24,165,161,4,2,1,0,0,0.0,0,0,0
82,10,86,84,2,2,1,0,0,0.0,0,0,0
129,16,0,0,0,0,0,0,6,533.0,1,2,1
65,7,0,0,0,0,0,0,0,0.0,0,0,0
508,111,0,0,0,0,0,0,0,0.0,0,0,0
74,5,0,0,0,0,0,0,0,0.0,0,0,0
134,22,0,0,0,0,0,0,0,0.0,0,0,0
57,5,0,0,0,0,0,0,0,0.0,0,0,0
369,75,0,0,0,0,0,0,0,0.0,0,0,0
217,35,0,0,0,0,0,0,0,0.0,0,0,0
587,100,12,6,6,1,1,0,0,0.0,0,0,0
117,14,0,0,0,0,0,0,0,0.0,0,0,0
88,14,0,0,0,0,0,0,0,0.0,0,0,0
56,6,0,0,0,0,0,0,0,0.0,0,0,0
69,8,0,0,0,0,0,0,0,0.0,0,0,0
173,17,0,0,0,0,0,0,0,0.0,0,0,0
126,14,0,0,0,0,0,0,0,0.0,0,0,0
189,21,0,0,0,0,0,0,0,0.0,0,0,0
62,8,0,0,0,0,0,0,0,0.0,0,0,0
265,39,6,3,3,1,1,0,0,0.0,0,0,0
156,22,0,0,0,0,0,0,0,0.0,0,0,0
192,24,0,0,0,0,0,0,0,0.0,0,0,0
354,53,0,0,0,0,0,0,0,0.0,0,0,0
141,21,0,0,0,0,0,0,0,0.0,0,0,0
88,11,0,0,0,0,0,0,0,0.0,0,0,0
102,15,0,0,0,0,0,0,0,0.0,0,0,0
252,37,0,0,0,0,0,0,0,0.0,0,0,0
255,34,0,0,0,0,0,0,0,0.0,0,0,0
133,21,0,0,0,0,0,0,0,0.0,0,0,0
296,38,0,0,0,0,0,0,0,0.0,0,0,0
201,32,11,6,5,1,1,0,0,0.0,0,0,0
231,33,0,0,0,0,0,0,10,542.0,1,1,2
183,25,0,0,0,0,0,0,0,0.0,0,0,0
345,42,0,0,0,0,0,0,0,0.0,0,0,0
199,32,0,0,0,0,0,0,0,0.0,0,0,0
89,13,4,4,0,1,1,0,3,541.0,1,2,2
273,28,0,0,0,0,0,0,0,0.0,0,0,0
65,7,0,0,0,0,0,0,0,0.0,0,0,0
53,7,0,0,0,0,0,0,0,0.0,0,0,0
28,0,0,0,0,0,0,0,0,0.0,0,0,0
56,3,0,0,0,0,0,0,0,0.0,0,0,0
508,83,0,0,0,0,0,0,0,0.0,0,0,0
46,2,0,0,0,0,0,0,0,0.0,0,0,0
370,82,0,0,0,0,0,0,0,0.0,0,0,0
879,177,0,0,0,0,0,0,0,0.0,0,0,0
692,115,0,0,0,0,0,0,10,511.0,1,0,1
78,4,0,0,0,0,0,0,0,0.0,0,0,0
93,10,0,0,0,0,0,0,0,0.0,0,0,0
116,10,0,0,0,0,0,0,0,0.0,0,0,0
43,2,0,0,0,0,0,0,0,0.0,0,0,0
76,7,0,0,0,0,0,0,0,0.0,0,0,0
45,6,5,1,4,2,1,0,0,0.0,0,0,0
68,5,0,0,0,0,0,0,0,0.0,0,0,0
409,87,0,0,0,0,0,0,21,10.0,1,0,1
242,45,0,0,0,0,0,0,5,497.0,1,0,1
174,20,0,0,0,0,0,0,0,0.0,0,0,0
52,3,4,2,2,1,1,0,0,0.0,0,0,0
188,26,0,0,0,0,0,0,0,0.0,0,0,0
36,1,0,0,0,0,0,0,0,0.0,0,0,0
33,1,0,0,0,0,0,0,0,0.0,0,0,0
82,11,0,0,0,0,0,0,0,0.0,0,0,0
188,29,0,0,0,0,0,0,0,0.0,0,0,0
148,27,0,0,0,0,0,0,0,0.0,0,0,0
96,15,0,0,0,0,0,0,0,0.0,0,0,0
384,67,0,0,0,0,0,0,0,0.0,0,0,0
126,21,0,0,0,0,0,0,0,0.0,0,0,0
95,11,0,0,0,0,0,0,6,521.0,1,0,1
378,60,33,32,1,1,1,0,2,74.0,1,1,1
328,56,24,23,1,1,1,0,19,499.0,1,3,1
102,14,0,0,0,0,0,0,0,0.0,0,0,0
602,96,0,0,0,0,0,0,19,75.5,2,0,2
30,1,0,0,0,0,0,0,0,0.0,0,0,0
76,11,76,76,0,1,1,0,0,0.0,0,0,0
100,14,100,100,0,1,1,0,0,0.0,0,0,0
74,9,74,74,0,1,1,0,0,0.0,0,0,0
127,20,4,4,0,1,1,0,4,541.0,1,2,2
30,1,0,0,0,0,0,0,0,0.0,0,0,0
130,17,6,0,6,1,1,0,0,0.0,0,0,0
212,43,0,0,0,0,0,0,0,0.0,0,0,0
325,58,0,0,0,0,0,0,0,0.0,0,0,0
41,2,0,0,0,0,0,0,0,0.0,0,0,0
2522,530,5,1,4,2,1,1,12,508.0,1,1,1
42,3,0,0,0,0,0,0,0,0.0,0,0,0
30,1,0,0,0,0,0,0,0,0.0,0,0,0
274,35,0,0,0,0,0,0,0,0.0,0,0,0
147,20,0,0,0,0,0,0,0,0.0,0,0,0
36,8,0,0,0,0,0,0,0,0.0,0,0,0
68,3,0,0,0,0,0,0,0,0.0,0,0,0
43,2,0,0,0,0,0,0,0,0.0,0,0,0
37,1,0,0,0,0,0,0,0,0.0,0,0,0
170,22,0,0,0,0,0,0,0,0.0,0,0,0
507,58,0,0,0,0,0,0,0,0.0,0,0,0
26,1,0,0,0,0,0,0,0,0.0,0,0,0
119,14,0,0,0,0,0,0,0,0.0,0,0,0
401,52,0,0,0,0,0,0,0,0.0,0,0,0
59,7,0,0,0,0,0,0,0,0.0,0,0,0
968,119,0,0,0,0,0,0,0,0.0,0,0,0
618,72,0,0,0,0,0,0,0,0.0,0,0,0
228,21,0,0,0,0,0,0,0,0.0,0,0,0
42,3,0,0,0,0,0,0,0,0.0,0,0,0
26,2,0,0,0,0,0,0,0,0.0,0,0,0
199,28,0,0,0,0,0,0,0,0.0,0,0,0
55,6,0,0,0,0,0,0,0,0.0,0,0,0
34,1,0,0,0,0,0,0,0,0.0,0,0,0
113,8,0,0,0,0,0,0,0,0.0,0,0,0
39,5,0,0,0,0,0,0,0,0.0,0,0,0
35,3,0,0,0,0,0,0,0,0.0,0,0,0
48,2,0,0,0,0,0,0,0,0.0,0,0,0
90,1,0,0,0,0,0,0,0,0.0,0,0,0
51,4,51,51,0,1,1,0,0,0.0,0,0,0
25,1,26,26,0,1,1,0,0,0.0,0,0,0
40,2,0,0,0,0,0,0,0,0.0,0,0,0
26,1,0,0,0,0,0,0,0,0.0,0,0,0
39,2,0,0,0,0,0,0,0,0.0,0,0,0
26,1,0,0,0,0,0,0,0,0.0,0,0,0
39,2,0,0,0,0,0,0,0,0.0,0,0,0
26,1,0,0,0,0,0,0,0,0.0,0,0,0
39,2,0,0,0,0,0,0,0,0.0,0,0,0
26,1,0,0,0,0,0,0,0,0.0,0,0,0
49,4,0,0,0,0,0,0,0,0.0,0,0,0
25,1,0,0,0,0,0,0,0,0.0,0,0,0
51,5,0,0,0,0,0,0,0,0.0,0,0,0
218,27,0,0,0,0,0,0,0,0.0,0,0,0
88,9,0,0,0,0,0,0,0,0.0,0,0,0
26,1,0,0,0,0,0,0,0,0.0,0,0,0
86,7,0,0,0,0,0,0,0,0.0,0,0,0
72,8,74,73,1,2,1,0,0,0.0,0,0,0
158,26,0,0,0,0,0,0,0,0.0,0,0,0
23,1,0,0,0,0,0,0,0,0.0,0,0,0
26,0,0,0,0,0,0,0,0,0.0,0,0,0
29,2,0,0,0,0,0,0,0,0.0,0,0,0
255,25,0,0,0,0,0,0,0,0.0,0,0,0
38,2,0,0,0,0,0,0,0,0.0,0,0,0
221,31,0,0,0,0,0,0,0,0.0,0,0,0
76,11,0,0,0,0,0,0,0,0.0,0,0,0
37,1,0,0,0,0,0,0,0,0.0,0,0,0
69,5,0,0,0,0,0,0,0,0.0,0,0,0
30,2,0,0,0,0,0,0,0,0.0,0,0,0
42,2,0,0,0,0,0,0,0,0.0,0,0,0
161,11,4,2,2,1,1,0,0,0.0,0,0,0
28,2,0,0,0,0,0,0,0,0.0,0,0,0
27,2,0,0,0,0,0,0,0,0.0,0,0,0
26,1,0,0,0,0,0,0,0,0.0,0,0,0
39,2,0,0,0,0,0,0,0,0.0,0,0,0
49,1,0,0,0,0,0,0,0,0.0,0,0,0
36,3,0,0,0,0,0,0,0,0.0,0,0,0
74,5,0,0,0,0,0,0,0,0.0,0,0,0
83,7,40,38,2,2,1,0,0,0.0,0,0,0
48,9,19,18,1,2,1,0,0,0.0,0,0,0
116,12,85,67,18,2,1,0,0,0.0,0,0,0
28,1,0,0,0,0,0,0,0,0.0,0,0,0
187,19,145,118,27,5,1,0,0,0.0,0,0,0
42,6,6,4,2,1,1,0,0,0.0,0,0,0
120,11,4,2,2,1,1,0,0,0.0,0,0,0
268,38,1,1,0,1,1,0,0,0.0,0,0,0
28,1,0,0,0,0,0,0,0,0.0,0,0,0
154,16,1,1,0,1,1,0,0,0.0,0,0,0
53,11,0,0,0,0,0,0,0,0.0,0,0,0
206,23,0,0,0,0,0,0,0,0.0,0,0,0
50,2,0,0,0,0,0,0,0,0.0,0,0,0
31,2,0,0,0,0,0,0,0,0.0,0,0,0
60,4,0,0,0,0,0,0,0,0.0,0,0,0
62,12,0,0,0,0,0,0,0,0.0,0,0,0
77,38,11,8,3,3,1,0,0,0.0,0,0,0
32,2,0,0,0,0,0,0,0,0.0,0,0,0
159,15,4,2,2,1,1,0,0,0.0,0,0,0
47,7,0,0,0,0,0,0,0,0.0,0,0,0
152,11,5,5,0,1,1,0,0,0.0,0,0,0
49,9,0,0,0,0,0,0,0,0.0,0,0,0
146,12,0,0,0,0,0,0,0,0.0,0,0,0
89,4,0,0,0,0,0,0,0,0.0,0,0,0
190,22,11,3,8,1,1,0,0,0.0,0,0,0
65,5,0,0,0,0,0,0,0,0.0,0,0,0
620,104,784,702,82,6,2,0,0,0.0,0,0,0
40,2,0,0,0,0,0,0,0,0.0,0,0,0
59,3,21,12,9,2,1,0,0,0.0,0,0,0
180,23,0,0,0,0,0,0,0,0.0,0,0,0
61,5,0,0,0,0,0,0,0,0.0,0,0,0
522,86,250,126,124,4,1,0,0,0.0,0,0,0
194,13,0,0,0,0,0,0,0,0.0,0,0,0
217,32,0,0,0,0,0,0,0,0.0,0,0,0
213,37,0,0,0,0,0,0,0,0.0,0,0,0
185,9,0,0,0,0,0,0,0,0.0,0,0,0
51,4,0,0,0,0,0,0,0,0.0,0,0,0
38,1,0,0,0,0,0,0,0,0.0,0,0,0
356,55,0,0,0,0,0,0,0,0.0,0,0,0
42,2,0,0,0,0,0,0,0,0.0,0,0,0
143,15,0,0,0,0,0,0,0,0.0,0,0,0
62,5,0,0,0,0,0,0,0,0.0,0,0,0
27,0,0,0,0,0,0,0,0,0.0,0,0,0
31,0,0,0,0,0,0,0,0,0.0,0,0,0
31,2,0,0,0,0,0,0,0,0.0,0,0,0
130,13,0,0,0,0,0,0,0,0.0,0,0,0
83,11,0,0,0,0,0,0,0,0.0,0,0,0
48,4,0,0,0,0,0,0,0,0.0,0,0,0
24,1,0,0,0,0,0,0,0,0.0,0,0,0
140,22,0,0,0,0,0,0,0,0.0,0,0,0
30,9,0,0,0,0,0,0,0,0.0,0,0,0
150,20,0,0,0,0,0,0,0,0.0,0,0,0
82,5,0,0,0,0,0,0,0,0.0,0,0,0
230,32,0,0,0,0,0,0,0,0.0,0,0,0
44,1,0,0,0,0,0,0,0,0.0,0,0,0
56,6,0,0,0,0,0,0,0,0.0,0,0,0
56,5,0,0,0,0,0,0,0,0.0,0,0,0
85,12,0,0,0,0,0,0,0,0.0,0,0,0
358,62,68,53,15,4,1,2,0,0.0,0,0,0
180,25,0,0,0,0,0,0,0,0.0,0,0,0
286,39,0,0,0,0,0,0,0,0.0,0,0,0
277,33,0,0,0,0,0,0,0,0.0,0,0,0
186,32,0,0,0,0,0,0,0,0.0,0,0,0
26,1,0,0,0,0,0,0,0,0.0,0,0,0
32,1,0,0,0,0,0,0,0,0.0,0,0,0
63,8,0,0,0,0,0,0,0,0.0,0,0,0
130,7,0,0,0,0,0,0,0,0.0,0,0,0
40,2,0,0,0,0,0,0,0,0.0,0,0,0
259,36,0,0,0,0,0,0,0,0.0,0,0,0
101,7,0,0,0,0,0,0,0,0.0,0,0,0
101,9,0,0,0,0,0,0,0,0.0,0,0,0
318,34,0,0,0,0,0,0,5,503.0,1,4,1
43,2,0,0,0,0,0,0,0,0.0,0,0,0
33,2,0,0,0,0,0,0,0,0.0,0,0,0
40,1,0,0,0,0,0,0,0,0.0,0,0,0
361,48,0,0,0,0,0,0,0,0.0,0,0,0
80,11,0,0,0,0,0,0,0,0.0,0,0,0
740,100,31,26,5,2,1,1,26,518.0,1,2,1
338,38,0,0,0,0,0,0,39,518.0,1,2,1
49,3,0,0,0,0,0,0,0,0.0,0,0,0
57,6,0,0,0,0,0,0,0,0.0,0,0,0
61,6,0,0,0,0,0,0,0,0.0,0,0,0
120,15,15,8,7,2,1,2,0,0.0,0,0,0
245,30,0,0,0,0,0,0,14,518.0,1,2,1
161,15,0,0,0,0,0,0,0,0.0,0,0,0
171,18,0,0,0,0,0,0,0,0.0,0,0,0
30,1,0,0,0,0,0,0,0,0.0,0,0,0
129,13,28,17,11,3,2,0,0,0.0,0,0,0
84,5,4,2,2,1,1,0,0,0.0,0,0,0
147,20,0,0,0,0,0,0,0,0.0,0,0,0
263,36,0,0,0,0,0,0,102,526.0,1,0,1
73,10,0,0,0,0,0,0,0,0.0,0,0,0
743,109,76,54,22,4,2,1,28,58.25,4,5,4
112,19,0,0,0,0,0,0,0,0.0,0,0,0
98,10,0,0,0,0,0,0,0,0.0,0,0,0
159,14,0,0,0,0,0,0,0,0.0,0,0,0
108,19,0,0,0,0,0,0,0,0.0,0,0,0
44,8,0,0,0,0,0,0,0,0.0,0,0,0
149,23,0,0,0,0,0,0,17,68.5,2,1,1
1691,190,19,12,7,1,1,1,55,123.5,6,6,4
49,4,147,98,49,2,2,1,0,0.0,0,0,0
56,5,0,0,0,0,0,0,0,0.0,0,0,0
271,34,8,7,1,1,1,0,0,0.0,0,0,0
59,3,0,0,0,0,0,0,0,0.0,0,0,0
411,72,0,0,0,0,0,0,20,136.0,1,2,1
30,1,0,0,0,0,0,0,0,0.0,0,0,0
277,36,0,0,0,0,0,0,0,0.0,0,0,0
49,2,0,0,0,0,0,0,0,0.0,0,0,0
123,4,0,0,0,0,0,0,0,0.0,0,0,0
53,2,0,0,0,0,0,0,0,0.0,0,0,0
145,13,2,1,1,1,1,1,0,0.0,0,0,0
145,20,25,16,9,3,1,2,0,0.0,0,0,0
112,10,0,0,0,0,0,0,0,0.0,0,0,0
54,2,0,0,0,0,0,0,0,0.0,0,0,0
44,1,0,0,0,0,0,0,0,0.0,0,0,0
52,5,0,0,0,0,0,0,0,0.0,0,0,0
199,20,0,0,0,0,0,0,0,0.0,0,0,0
137,20,2,1,1,1,1,0,0,0.0,0,0,0
63,2,0,0,0,0,0,0,0,0.0,0,0,0
172,18,0,0,0,0,0,0,27,11.5,2,0,1
82,7,0,0,0,0,0,0,0,0.0,0,0,0
77,7,0,0,0,0,0,0,0,0.0,0,0,0
53,1,0,0,0,0,0,0,0,0.0,0,0,0
705,129,0,0,0,0,0,0,0,0.0,0,0,0
39,2,0,0,0,0,0,0,0,0.0,0,0,0
194,20,0,0,0,0,0,0,0,0.0,0,0,0
59,3,0,0,0,0,0,0,0,0.0,0,0,0
41,2,0,0,0,0,0,0,0,0.0,0,0,0
34,1,0,0,0,0,0,0,0,0.0,0,0,0
150,14,0,0,0,0,0,0,0,0.0,0,0,0
111,11,0,0,0,0,0,0,0,0.0,0,0,0
96,9,0,0,0,0,0,0,0,0.0,0,0,0
119,14,0,0,0,0,0,0,0,0.0,0,0,0
589,72,0,0,0,0,0,0,0,0.0,0,0,0
60,5,0,0,0,0,0,0,0,0.0,0,0,0
247,25,0,0,0,0,0,0,0,0.0,0,0,0
154,10,0,0,0,0,0,0,0,0.0,0,0,0
138,20,0,0,0,0,0,0,0,0.0,0,0,0
633,84,0,0,0,0,0,0,0,0.0,0,0,0
294,40,40,31,9,2,1,0,0,0.0,0,0,0
71,12,0,0,0,0,0,0,39,139.0,1,1,1
120,14,144,129,15,2,1,0,17,278.0,2,2,2
118,14,221,113,108,5,2,0,18,547.0,1,1,1
120,19,0,0,0,0,0,0,0,0.0,0,0,0
271,43,174,61,113,4,2,1,0,0.0,0,0,0
75,5,36,18,18,2,1,1,0,0.0,0,0,0
35,1,0,0,0,0,0,0,0,0.0,0,0,0
148,19,0,0,0,0,0,0,19,228.0,3,4,3
175,26,0,0,0,0,0,0,0,0.0,0,0,0
32,2,0,0,0,0,0,0,0,0.0,0,0,0
70,9,0,0,0,0,0,0,17,228.0,3,4,3
69,5,0,0,0,0,0,0,0,0.0,0,0,0
216,22,0,0,0,0,0,0,0,0.0,0,0,0
129,13,0,0,0,0,0,0,0,0.0,0,0,0
149,15,0,0,0,0,0,0,0,0.0,0,0,0
168,17,0,0,0,0,0,0,0,0.0,0,0,0
55,4,0,0,0,0,0,0,0,0.0,0,0,0
169,23,0,0,0,0,0,0,0,0.0,0,0,0
41,1,0,0,0,0,0,0,0,0.0,0,0,0
55,3,0,0,0,0,0,0,0,0.0,0,0,0
86,3,0,0,0,0,0,0,0,0.0,0,0,0
442,66,5,3,2,2,2,1,22,14.0,1,0,1
84,8,0,0,0,0,0,0,0,0.0,0,0,0
572,113,9,9,0,1,1,0,0,0.0,0,0,0
65,1,0,0,0,0,0,0,0,0.0,0,0,0
393,44,2,1,1,1,1,1,0,0.0,0,0,0
38,1,0,0,0,0,0,0,0,0.0,0,0,0
354,46,0,0,0,0,0,0,0,0.0,0,0,0
460,91,22,20,2,2,1,0,18,68.0,1,1,1
83,7,0,0,0,0,0,0,0,0.0,0,0,0
96,6,0,0,0,0,0,0,0,0.0,0,0,0
655,102,0,0,0,0,0,0,64,309.0,2,8,2
70,9,0,0,0,0,0,0,0,0.0,0,0,0
47,3,0,0,0,0,0,0,0,0.0,0,0,0
197,27,19,10,9,3,1,2,0,0.0,0,0,0
75,5,0,0,0,0,0,0,0,0.0,0,0,0
78,1,0,0,0,0,0,0,0,0.0,0,0,0
68,3,0,0,0,0,0,0,0,0.0,0,0,0
67,3,0,0,0,0,0,0,0,0.0,0,0,0
28,1,0,0,0,0,0,0,0,0.0,0,0,0
97,12,0,0,0,0,0,0,0,0.0,0,0,0
253,35,9,9,0,1,1,0,0,0.0,0,0,0
36,1,0,0,0,0,0,0,0,0.0,0,0,0
36,1,0,0,0,0,0,0,0,0.0,0,0,0
35,1,0,0,0,0,0,0,0,0.0,0,0,0
65,1,0,0,0,0,0,0,0,0.0,0,0,0
43,3,0,0,0,0,0,0,0,0.0,0,0,0
294,48,0,0,0,0,0,0,0,0.0,0,0,0
100,10,0,0,0,0,0,0,0,0.0,0,0,0
118,3,0,0,0,0,0,0,0,0.0,0,0,0
88,6,0,0,0,0,0,0,0,0.0,0,0,0
150,12,7,6,1,1,1,1,17,281.0,2,5,2
138,15,0,0,0,0,0,0,21,281.0,2,5,2
179,22,0,0,0,0,0,0,5,59.0,1,2,1
64,4,0,0,0,0,0,0,0,0.0,0,0,0
260,32,0,0,0,0,0,0,0,0.0,0,0,0
275,41,0,0,0,0,0,0,0,0.0,0,0,0
55,3,0,0,0,0,0,0,0,0.0,0,0,0
947,114,15,10,5,2,2,2,13,280.75,4,4,4
45,2,0,0,0,0,0,0,0,0.0,0,0,0
1260,193,0,0,0,0,0,0,30,24.5,4,9,4
38,1,0,0,0,0,0,0,0,0.0,0,0,0
